thumb,index,middle,ring,pinky,palm_normal_angle,class
3345.61524,5401.14362,4112.74604,4574.43038,5686.50089,63.61512,thumbs up
3459.60049,5397.75442,4117.76154,4591.79414,5705.05381,63.69182,thumbs up
1186.6242,5249.29286,5016.17038,5115.15674,5456.56982,73.53859,thumbs up
2023.60114,5267.20243,4960.53605,5079.9575,5443.80336,72.50394,thumbs up
2367.60914,5287.46783,4919.94602,5061.21242,5442.9472,71.65724,thumbs up
2075.22887,5292.86656,4907.82028,5054.76686,5435.67778,71.52384,thumbs up
1710.53421,5278.06033,4895.20195,5042.94913,5410.30313,71.20885,thumbs up
1739.14761,5194.90376,4832.261,5015.4468,5472.27102,71.25238,thumbs up
1924.99161,5220.02189,4921.58628,5041.90138,5443.66337,70.57446,thumbs up
1421.01598,5209.99837,4946.82476,5066.20991,5446.69771,70.96162,thumbs up
1354.85779,5201.77743,4940.87975,5067.08313,5461.10299,71.50208,thumbs up
1567.03892,5216.21759,4929.3967,5046.32617,5437.13938,71.01074,thumbs up
57.36892,5349.07877,4549.01753,4959.29133,5672.67372,66.85435,thumbs up
186.70335,5319.90275,4500.18701,4943.28195,5670.36763,67.15941,thumbs up
54.42438,5296.93976,4485.55448,4931.30148,5672.17299,66.9498,thumbs up
126.2098,5293.25166,4520.80342,4958.95985,5676.94341,66.84303,thumbs up
168.45389,5320.70245,4553.58548,4993.79699,5687.44005,67.58999,thumbs up
204.12108,5303.87375,4551.95134,4994.84635,5692.02332,68.64598,thumbs up
256.22295,5111.51241,4920.07042,5212.93871,5554.62967,70.47304,thumbs up
224.3322,5161.90529,5020.92433,5267.44027,5531.39971,70.69236,thumbs up
135.11587,5172.51402,4955.57206,5230.98813,5564.70907,71.16821,thumbs up
486.55266,5192.77938,5002.87616,5240.52946,5553.46392,71.09553,thumbs up
1105.49259,6088.36024,6321.37405,6141.61121,5484.94737,97.70657,thumbs up
1198.34649,6095.83855,6339.74252,6162.84663,5400.0091,98.44563,thumbs up
1238.52296,6075.65831,6336.86295,6144.60211,5240.36463,98.64896,thumbs up
1163.87584,6040.74306,6335.18483,6147.91647,5240.99496,98.78922,thumbs up
1156.35235,5983.60979,6308.73264,6140.3503,5457.00987,97.11954,thumbs up
955.91113,6056.7481,6327.16018,6130.88313,5647.05097,96.9302,thumbs up
810.24123,6071.54967,6312.43221,6121.73109,5548.9673,97.37543,thumbs up
828.0693,6075.7182,6307.73154,6108.47931,5456.24638,97.75978,thumbs up
870.55212,6083.34201,6341.58275,6133.30332,5414.40745,98.12712,thumbs up
868.79775,6085.20708,6359.64574,6160.1479,5529.43628,97.33269,thumbs up
965.53116,6085.23894,5971.64107,5367.68468,4967.30136,137.65905,thumbs up
1048.44348,6105.13762,5990.09606,5396.49813,4986.01561,137.38742,thumbs up
983.52676,6116.80137,5998.16217,5387.05238,4978.61122,137.84897,thumbs up
1031.19736,6102.96069,5975.28881,5361.63108,4962.76361,138.20967,thumbs up
904.13157,6075.0556,5934.4147,5344.41261,4958.33086,137.89361,thumbs up
851.79337,6079.36309,5936.07375,5353.59876,4967.07886,137.69339,thumbs up
909.29428,6105.10767,5959.25144,5379.16206,4973.8238,137.84244,thumbs up
1120.13498,6082.29922,5946.51059,5361.41596,4975.82407,137.90025,thumbs up
1119.9031,6070.93279,5939.76258,5351.95859,4976.84173,137.82181,thumbs up
1103.31116,6049.89145,5929.09356,5337.80552,4973.99019,137.90705,thumbs up
2698.35216,5760.86664,5760.54463,5743.55563,5363.54477,103.41603,thumbs up
2301.09436,5769.43759,5792.36139,5768.34664,5346.04551,104.01996,thumbs up
2279.21131,5749.5349,5771.65476,5749.59033,5343.3438,103.02752,thumbs up
2284.93682,5745.81818,5786.51813,5762.45071,5383.30568,101.62055,thumbs up
1671.22795,5762.71651,5817.46129,5784.1252,5405.68663,101.19511,thumbs up
1785.64651,5757.34406,5801.20996,5761.74331,5395.33358,101.49718,thumbs up
2631.73641,5759.02443,5787.88754,5751.02439,5382.41664,101.97821,thumbs up
2476.62898,5735.49117,5742.85911,5733.84296,5389.84202,101.86931,thumbs up
2300.03637,5735.2748,5747.90999,5735.41384,5391.60421,101.84651,thumbs up
1918.58309,5719.06594,5744.15857,5729.87738,5403.5503,101.4879,thumbs up
703.05684,5031.08752,3833.11724,4473.36669,5617.32618,77.45777,thumbs up
979.19239,5084.92737,3882.16941,4505.3782,5626.84279,77.29272,thumbs up
1068.72287,5147.73486,3969.13046,4586.01942,5649.77333,76.92483,thumbs up
664.09715,5134.47587,3944.77922,4553.27408,5617.70063,77.0324,thumbs up
801.04703,5137.50514,3930.87589,4560.15638,5628.15989,77.79032,thumbs up
796.0638,5141.74211,3908.22088,4541.79341,5623.67448,77.7768,thumbs up
765.24036,5179.31719,4097.40741,4664.21207,5633.71288,76.77832,thumbs up
571.79481,5127.14737,4016.55869,4612.94612,5616.97538,77.44539,thumbs up
727.43846,5104.04782,3884.05554,4535.28318,5622.42566,78.06576,thumbs up
1043.03937,5144.47149,3904.62898,4549.20835,5629.96638,77.9392,thumbs up
1710.26396,5570.42709,4097.75794,4555.69548,5226.62864,70.072,thumbs up
2064.70225,5436.27213,3918.39989,4064.00092,5307.68583,70.7931,thumbs up
2450.44854,5484.10182,3964.58395,4008.69903,5272.03663,70.34715,thumbs up
2550.82707,5530.20864,4004.80787,4075.60346,5224.73896,69.96885,thumbs up
2285.12509,5509.47087,3992.29443,4073.48782,5236.24035,69.9694,thumbs up
2160.28528,5515.26777,4020.56938,4095.65673,5234.02067,69.87555,thumbs up
2201.61851,5499.90604,3988.12884,4077.91,5229.82762,70.39281,thumbs up
2398.91635,5496.44001,4003.05023,4095.67816,5239.45463,70.5326,thumbs up
2524.75622,5497.9759,4028.68139,4134.09372,5208.10863,71.18521,thumbs up
2590.13022,5503.40446,4040.26814,4144.56601,5186.67664,71.3395,thumbs up
1688.49904,5503.94166,5119.19701,5456.38392,5772.49409,65.80777,thumbs up
1698.36607,5495.75168,5114.06068,5447.14937,5760.76481,66.02427,thumbs up
1722.4227,5497.31173,5137.23031,5461.43487,5766.07092,66.0054,thumbs up
1686.56974,5501.49356,5164.25299,5474.08775,5773.84446,65.78452,thumbs up
1710.96426,5519.80494,5170.54088,5471.19628,5780.31582,65.567,thumbs up
1917.21118,5528.17561,5133.03985,5458.53565,5791.83959,65.63993,thumbs up
1886.89241,5527.52772,5144.94504,5466.95228,5787.30449,65.79081,thumbs up
1748.36611,5528.66517,5191.21678,5513.99099,5813.91046,66.03054,thumbs up
1753.54384,5526.55051,5202.49325,5533.16613,5822.84308,66.15583,thumbs up
1576.60556,5520.33416,5169.97842,5531.44535,5828.5106,66.7807,thumbs up
4339.0207,1489.95561,1027.84514,5463.92635,5783.49425,132.94709,gun
4275.34882,1394.77422,1037.24613,5499.87591,5739.80298,132.46499,gun
1399.68145,1354.60416,1043.49277,5517.78655,5700.82124,132.59413,gun
1740.96661,1435.82172,1056.91119,5481.31334,5691.63247,133.1483,gun
4306.97059,1439.03026,1039.25365,5509.90187,5763.74825,133.23634,gun
4320.75675,1392.55135,1035.40917,5516.80116,5725.34678,133.17508,gun
4309.35162,1480.2933,1062.98396,5520.9921,5785.31569,133.65709,gun
3737.33545,1406.80351,1048.01973,5512.91125,5721.30239,133.07361,gun
919.94438,1369.15248,1036.79472,5520.51426,5699.26824,132.92943,gun
3633.68165,1434.13051,1064.95417,5513.94777,5746.29177,133.47762,gun
1462.76682,2225.71503,1407.22042,5416.92087,5946.23322,127.53067,gun
1410.24568,2207.2777,1397.15092,5426.26151,5967.57055,127.90041,gun
1270.43521,2146.26054,1373.62359,5403.19198,6059.20779,127.75284,gun
1290.33641,2175.5661,1390.55644,5421.83327,6015.65697,128.29484,gun
1147.99536,2217.75397,1371.8589,5383.5624,5978.7897,127.65592,gun
957.74428,2171.14179,1366.03439,5250.22808,5930.12912,127.46313,gun
737.34055,2233.67698,1350.36645,5145.95229,5912.29898,128.48724,gun
645.42551,2230.3372,1325.2551,5077.09863,5886.5516,128.42197,gun
763.90062,2241.14645,1335.22613,5115.9273,5915.97756,128.32094,gun
715.95981,2259.50093,1328.39381,5124.62621,5859.19388,128.9577,gun
2188.17561,1878.62911,1509.37831,5954.56865,5602.99693,165.75246,gun
2100.17519,1893.88846,1522.49156,5945.97559,5587.92991,165.96789,gun
2139.42276,1953.68899,1632.6195,5949.25105,5565.24804,166.81763,gun
2113.75117,1957.95172,1636.01258,5959.8655,5564.81516,166.53783,gun
2066.17164,1960.73536,1597.71814,5961.87491,5561.40257,166.30292,gun
1999.76819,1930.59307,1506.10982,5896.86417,5552.60187,166.70932,gun
1988.68444,1870.51448,1392.65113,5858.76519,5518.84324,167.03132,gun
2420.66893,1866.10743,1504.37446,5908.20072,5499.64046,166.21121,gun
2462.79375,1844.02882,1467.01251,5917.35554,5492.61975,165.68469,gun
2524.65572,1831.68007,1432.42805,5917.4566,5490.53047,165.40519,gun
2744.18958,1864.12236,1316.19481,5690.96459,5824.8246,155.60078,gun
2747.4324,1891.74982,1356.38948,5675.45991,5824.24806,155.86606,gun
2736.58485,1860.70919,1352.81288,5703.00751,5816.74692,155.47484,gun
2732.64105,1848.1569,1356.39502,5727.73258,5824.06635,155.90471,gun
2672.73972,1835.08413,1314.89359,5731.67842,5820.93511,155.83915,gun
2722.62199,1849.06977,1301.09156,5728.69621,5819.6743,156.20692,gun
2846.22214,1814.27612,1271.89158,5749.30807,5819.38449,155.83322,gun
2821.81297,1815.70732,1317.96416,5759.23816,5816.89928,155.91922,gun
2776.70915,1828.19578,1340.33527,5747.94597,5820.40893,155.99338,gun
2810.24974,1820.10755,1265.82592,5715.93847,5827.2977,155.71941,gun
3323.4866,2073.0484,2117.65833,6028.26883,5778.76557,163.80102,gun
3194.79626,2064.55857,2011.73029,6020.50493,5783.99805,163.92125,gun
2638.10849,1838.35386,2391.99719,5792.84639,5733.11841,163.18066,gun
2835.83112,1611.96424,1801.24845,5466.83531,5434.13229,165.23449,gun
2883.42979,1694.73219,1628.46712,5603.3463,5563.94969,165.04159,gun
2344.05557,2009.9275,1939.51311,5842.28457,5648.19331,160.97853,gun
2186.29818,2030.61116,1763.91998,5812.22926,5611.64388,159.92714,gun
2236.44368,2010.77537,1768.18744,5802.54297,5636.24298,160.86086,gun
2253.99225,1995.50225,1835.33769,5802.0607,5636.13216,160.5369,gun
2288.9105,1962.4006,1789.02344,5797.51187,5637.23294,160.69181,gun
2389.81934,1107.6049,1189.2206,5195.72789,5914.47973,157.21609,gun
2420.18068,1131.40534,1218.38379,5176.86947,5885.28534,157.87325,gun
2487.55528,1137.30741,1155.04973,5196.36504,5893.28242,157.4048,gun
2527.83623,1150.01233,1143.29053,5273.89496,5918.12889,156.75607,gun
2456.75039,1139.68234,1159.33639,5421.31177,5981.06091,154.14204,gun
2692.2,1173.11067,1105.19449,5379.47065,6008.36962,153.69525,gun
2753.67237,1166.0497,1040.01568,5324.73106,6003.89505,154.82789,gun
3008.38987,1149.39065,1165.32892,5346.83925,5900.77073,157.35266,gun
3185.71936,1153.17978,1184.04467,5383.35747,5921.7035,156.38917,gun
3182.63434,1187.52065,1178.60036,5368.34839,5903.37555,156.22908,gun
1574.73831,5688.08194,3368.23202,5236.15313,5518.54731,151.75583,gun
1529.69198,5594.67841,3321.22419,5220.48903,5526.62213,151.22537,gun
1608.22421,5932.12852,3348.29691,5190.48186,5540.94782,150.96497,gun
1675.04606,6236.42422,3391.21835,5110.13379,5530.61909,150.76565,gun
1757.82185,6245.162,3702.45817,5020.13502,5514.47263,150.08559,gun
1825.21359,6265.95717,3740.10352,5144.72659,5527.90682,149.75064,gun
1625.45097,6194.61808,3421.2538,5215.77253,5548.14819,150.59257,gun
1542.49536,6205.1653,3307.3204,5259.97617,5513.64039,150.62522,gun
1730.72308,6266.64428,3185.19449,5165.92474,5530.90856,150.38227,gun
1731.80925,6256.50007,3071.29941,5168.39611,5517.86358,150.56412,gun
168.77822,1495.69544,1471.19141,5144.64029,5375.42975,157.87773,gun
138.24452,1473.47992,1471.87947,5215.47183,5395.87006,157.78129,gun
212.48445,1466.30467,1492.57737,5205.02113,5395.88198,157.77039,gun
150.94948,1480.98583,1508.81527,5182.42858,5379.26674,158.0557,gun
187.64791,1467.57378,1509.00182,5224.13989,5391.72447,158.15328,gun
374.08551,1440.95415,1497.0849,5096.14096,5452.26517,158.46055,gun
320.68185,1471.03325,1522.48186,5145.64654,5423.61836,159.10546,gun
422.55678,1413.45462,1489.95501,5171.8579,5465.11967,158.5194,gun
360.23874,1409.2873,1463.33135,5137.71879,5429.84384,158.42636,gun
252.48671,1421.82549,1489.71551,5207.01326,5396.66193,158.44883,gun
1857.17175,1816.21706,2086.32197,5506.127,5695.06584,169.67169,gun
1776.61599,1827.94641,2170.891,5511.06398,5675.11442,169.4142,gun
1745.87183,1822.18174,2334.29453,5584.41998,5675.12995,170.00165,gun
1788.14981,1789.60384,2354.60834,5583.80863,5692.96673,170.15236,gun
1744.71536,1795.52883,2274.57118,5585.29393,5691.60887,169.341,gun
1635.9164,1807.06724,2045.08454,5530.01341,5672.64561,169.16974,gun
1632.15011,1802.82602,2053.695,5527.58199,5674.73461,169.30878,gun
1746.73713,1786.35858,2176.43639,5518.82534,5703.00397,170.0046,gun
1857.86805,1785.95406,2175.45217,5615.73854,5713.67616,170.42588,gun
1726.30808,1833.10985,2447.45824,5535.76522,5676.98071,169.53267,gun
1468.5817,1750.22688,1939.81561,5806.05124,5873.62015,23.82499,gun
1510.7162,1640.00976,1766.15132,5799.66833,5863.05171,23.16704,gun
1501.27887,1607.12252,1796.72578,5829.84673,5860.19736,23.05984,gun
1465.47905,1551.99174,1916.19665,5842.76233,5892.64707,23.11171,gun
1442.05956,1568.10148,1954.15773,5835.56145,5868.70326,23.63434,gun
1442.16688,1536.49943,1971.74821,5836.60439,5888.79924,22.98641,gun
1434.97644,1642.50248,1792.40393,5828.33579,5908.80388,23.00685,gun
1444.46559,1853.12002,1608.88791,5809.46247,5877.35567,23.45212,gun
1533.89347,1712.06155,1525.90794,5810.4691,5886.25182,22.17345,gun
1527.98065,1601.96439,1587.03451,5805.68518,5869.53392,22.59053,gun
1938.93537,1915.18155,892.37102,5773.53828,5371.1773,172.52212,gun
1955.71052,1906.13068,872.64803,5789.76717,5382.92937,173.04081,gun
1941.50676,1924.23293,884.23813,5794.28842,5388.11382,173.10895,gun
1904.61839,1962.26745,919.49465,5781.14984,5391.25657,172.68887,gun
1919.64559,1954.14522,917.25726,5754.13916,5381.15811,171.86887,gun
1959.20909,1930.42386,898.16191,5777.40885,5398.79336,172.79186,gun
1977.27261,1931.98501,937.66125,5799.03881,5403.58022,173.59277,gun
1985.15963,1918.45211,1196.33198,5819.1828,5407.42326,174.82877,gun
1990.67207,1948.4368,1344.82057,5817.20726,5435.4921,175.18086,gun
2044.37256,1961.40538,1465.53335,5819.12674,5444.11996,175.48651,gun
1073.19262,3074.76144,354.03729,5805.13473,5673.97042,152.17905,gun
1004.62478,3122.16611,239.9222,5811.25928,5689.983,151.24371,gun
962.31279,3118.35821,203.9943,5824.6825,5701.70752,150.86807,gun
1015.85371,3257.09048,770.56522,5834.0352,5697.91564,151.78732,gun
980.94558,3329.17231,1496.52692,5845.4825,5703.44908,151.5725,gun
980.88907,3437.91385,1123.24667,5842.35741,5691.26314,151.32459,gun
1036.23599,3554.95825,605.2717,5838.96225,5670.48018,151.49798,gun
1047.62833,3518.01774,717.07048,5850.22793,5672.13568,151.63396,gun
1014.69634,3423.0406,834.96192,5846.47785,5676.58067,151.54123,gun
941.37327,3388.44391,187.81698,5846.9945,5673.51015,151.75331,gun
4231.44997,2047.68873,1377.96431,5241.99694,5860.76799,53.565,gun
4196.32884,2014.19224,1307.69006,5251.28748,5869.8478,53.73946,gun
4194.90062,2020.86176,1321.59845,5263.09328,5874.13388,53.92588,gun
4229.80084,2062.93207,1272.04971,5269.04688,5876.37281,54.03214,gun
4260.92163,2085.65886,1283.26242,5263.09489,5873.16868,54.07887,gun
4304.10912,2142.61114,1414.04525,5269.1889,5871.2773,54.04551,gun
4251.26855,2176.11813,1504.70468,5266.51976,5866.1178,54.18296,gun
4198.91333,2193.58787,1527.71232,5277.66025,5866.37674,54.20343,gun
4126.65349,2214.08122,1530.78226,5269.62067,5864.79421,53.84443,gun
3988.92729,2250.41936,1555.43702,5269.88999,5861.48036,53.98335,gun
1776.18845,2078.02116,3695.08389,5736.71751,5646.79068,157.51319,gun
1701.1507,2073.85064,3850.75694,5739.50261,5650.88331,157.73782,gun
1643.8023,2058.07415,3576.84737,5751.83666,5660.42279,157.91716,gun
1648.23427,2054.95283,2975.76074,5758.96247,5668.0337,157.9418,gun
531.00385,2040.5585,2939.27809,5750.47556,5670.72106,157.91687,gun
1647.87969,2088.05851,2248.23786,5759.23476,5664.63982,157.6413,gun
1747.59336,2094.04067,3175.56852,5758.18625,5664.37343,157.76023,gun
1748.77012,2090.93719,3885.28882,5763.63407,5676.10682,157.77794,gun
1646.25125,2060.85765,4254.10139,5762.08257,5695.77408,157.61151,gun
1517.76026,2042.3681,4155.00272,5746.34324,5704.44605,157.83603,gun
137.06388,2363.62969,2611.47464,5239.84379,5346.31956,152.32503,gun
1045.65428,2350.97333,2729.89453,5201.13545,5299.73079,149.20376,gun
794.73696,2407.46615,2566.49496,5227.73477,5302.73982,148.78723,gun
5413.11405,2358.03378,2430.25213,5212.00424,5054.86292,149.14008,gun
5387.71068,2340.4668,2431.39945,5208.88117,5116.68588,149.94529,gun
5237.48753,2278.30929,2424.54632,5201.26053,5116.15124,150.09461,gun
5232.8875,2373.13476,2478.49602,5240.48111,5173.64821,150.21896,gun
5170.47418,2557.10186,2502.04722,5284.82679,5260.92084,150.97796,gun
4734.57138,2603.12034,2471.08798,5251.94692,5253.03336,150.45373,gun
1223.02855,2493.33584,2407.60534,5283.53056,5257.17375,152.04961,gun
3102.64099,2426.45317,1994.09074,5864.30873,5412.87002,155.43233,gun
2855.15842,2480.85167,1968.89465,5870.27123,5433.68844,156.44158,gun
2897.61977,2627.44675,2042.43921,5849.89491,5417.7431,156.55396,gun
3034.51651,2487.97711,1961.93491,5790.7655,5388.44805,157.13316,gun
3423.04753,2321.77187,1926.07362,5823.69118,5422.899,156.5774,gun
3527.99831,2350.96135,1934.21914,5835.77726,5422.87369,156.85962,gun
3514.31536,2384.61333,1999.08215,5864.26177,5447.65,156.20234,gun
3565.9752,2417.49296,2050.76374,5858.12692,5439.91427,155.99162,gun
3484.16273,2474.55454,2085.56397,5862.45416,5411.86912,155.79136,gun
3494.46703,2545.58893,2121.05468,5855.39014,5379.90371,155.77707,gun
1238.64281,1437.02078,2412.28471,5992.72277,5755.47514,138.80637,gun
1064.81276,1474.65005,2487.56606,6021.7158,5768.43736,138.53763,gun
1103.49183,1477.47269,2496.50766,6017.92451,5764.59254,138.46399,gun
1031.8482,1469.99987,2498.35175,6019.25214,5762.89748,138.18818,gun
1004.75367,1479.51543,2540.6427,6007.81028,5758.44017,138.20112,gun
1081.95102,1485.20811,2528.04127,5984.63782,5760.1154,138.23011,gun
1016.09448,1467.45879,2509.515,5982.71295,5748.49032,138.03997,gun
954.44366,1477.18982,2560.33995,5987.23735,5741.51067,138.04055,gun
999.29215,1487.91338,2507.89584,5974.02972,5729.66959,138.07734,gun
1013.90593,1494.19284,2515.025,5980.79137,5735.14007,138.0125,gun
245.05485,1565.10931,1575.7791,5963.42027,5734.78965,23.59634,gun
290.3723,1490.04985,1615.44884,5966.74134,5749.79294,23.37319,gun
262.47773,1603.46933,1725.34531,5994.57678,5736.24676,24.08951,gun
248.05354,1586.17025,1922.00625,6031.68129,5748.90635,23.31731,gun
215.69154,1583.94994,1983.35285,6048.86122,5747.8552,22.99885,gun
271.18424,1525.55266,2043.39876,6058.0153,5758.86172,22.31147,gun
339.46352,1519.73841,1984.29693,6047.52136,5755.83997,22.6975,gun
313.74693,1574.07255,1919.31108,6038.06352,5755.04489,23.31852,gun
318.24274,1589.24457,1912.86385,6026.68883,5750.68451,23.36578,gun
294.17003,1588.35072,1846.09216,6033.93379,5751.44654,23.19045,gun
3898.78128,1663.74521,1252.20004,6082.11318,5721.51744,76.29702,gun
3911.18234,1644.86423,1214.30195,6083.21579,5718.53892,76.03024,gun
4064.52235,1636.06269,1173.92201,6089.29142,5728.87454,75.76433,gun
4154.06125,1660.83987,1147.88387,6083.89218,5705.81689,74.92634,gun
4178.17967,1680.50231,1195.63926,6082.83148,5696.93326,74.69483,gun
4042.80552,1622.75448,1315.13993,6098.1302,5720.73398,74.78931,gun
4004.51635,1649.26063,1350.95243,6089.03586,5716.42142,75.37272,gun
4016.60932,1646.54496,1347.01811,6092.19194,5710.83222,75.36148,gun
4086.02466,1626.20117,1198.05311,6091.86553,5706.32474,75.41477,gun
4090.41861,1643.53201,1335.66711,6055.73078,5710.00164,75.36441,gun
2278.0795,2981.00838,1864.19728,5603.60962,5206.02378,170.78279,gun
2289.2862,2989.35108,1767.78482,5605.6493,5205.46538,171.0931,gun
2378.07596,3142.5727,1740.08071,5520.74871,5190.21419,170.66251,gun
2367.029,2999.37105,1566.06823,5489.37422,5188.62062,170.24712,gun
2276.10714,3009.99298,1651.02536,5500.12039,5199.84946,169.84906,gun
2206.52412,3181.27427,1818.59176,5500.17002,5229.26337,169.62671,gun
